EventType: TYPE_WINDOW_STATE_CHANGED; EventTime: 15600662; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: com.taobao.ishopping.activity.SplashActivity; Text: [爱逛街]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: true; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 0 - 720, 1280); SyscTime: 1449909954962
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15623397; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.RelativeLayout; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 1172 - 144, 1280); SyscTime: 1449909977679
EventType: TYPE_VIEW_CLICKED; EventTime: 15623398; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.RelativeLayout; Text: [首页]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 1172 - 144, 1280); SyscTime: 1449909977709
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15623524; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.TextView; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(1184, 519 - 1248, 550); SyscTime: 1449909977805
EventType: TYPE_WINDOW_STATE_CHANGED; EventTime: 15634126; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: com.ali.user.mobile.login.ui.UserLoginActivity_; Text: [爱逛街]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: true; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 0 - 720, 1280); SyscTime: 1449909988420
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15634184; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.TextView; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(584, 515 - 700, 554); SyscTime: 1449909988484
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15634304; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.TextView; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(584, 515 - 700, 554); SyscTime: 1449909988586
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15639090; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: ; FromIndex: 0; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993371
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15639093; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.ImageButton; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(635, 206 - 686, 257); SyscTime: 1449909993379
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15639094; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1]; ContentDescription: null; ItemCount: 1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 1; ToIndex: 1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993387
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15639325; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1; FromIndex: 1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993607
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15639326; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15]; ContentDescription: null; ItemCount: 2; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 2; ToIndex: 2; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993637
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15639479; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 15; FromIndex: 2; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993762
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15639481; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155]; ContentDescription: null; ItemCount: 3; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 3; ToIndex: 3; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993770
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15639662; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 155; FromIndex: 3; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993945
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15639664; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556]; ContentDescription: null; ItemCount: 4; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 4; ToIndex: 4; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909993953
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15639854; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1556; FromIndex: 4; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994142
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15639855; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565]; ContentDescription: null; ItemCount: 5; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 5; ToIndex: 5; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994164
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15640054; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155651]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 15565; FromIndex: 5; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994341
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15640056; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155651]; ContentDescription: null; ItemCount: 6; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 6; ToIndex: 6; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994370
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15640285; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556513]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 155651; FromIndex: 6; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994575
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15640286; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556513]; ContentDescription: null; ItemCount: 7; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 7; ToIndex: 7; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994603
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15640482; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565131]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1556513; FromIndex: 7; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994771
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15640483; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565131]; ContentDescription: null; ItemCount: 8; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 8; ToIndex: 8; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909994800
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15640766; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155651316]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 15565131; FromIndex: 8; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995049
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15640772; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [155651316]; ContentDescription: null; ItemCount: 9; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 9; ToIndex: 9; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995057
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15640979; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556513169]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 155651316; FromIndex: 9; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995264
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15640980; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1556513169]; ContentDescription: null; ItemCount: 10; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 10; ToIndex: 10; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995275
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15641157; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565131696]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1556513169; FromIndex: 10; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995438
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15641159; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [15565131696]; ContentDescription: null; ItemCount: 11; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 11; ToIndex: 11; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 619, 256); SyscTime: 1449909995446
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15641794; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 684, 256); SyscTime: 1449909996076
EventType: TYPE_VIEW_FOCUSED; EventTime: 15641796; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: []; ContentDescription: null; ItemCount: 4; CurrentItemIndex: 2; IsEnabled: true; IsPassword: true; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 304 - 598, 353); SyscTime: 1449909996084
EventType: TYPE_WINDOW_CONTENT_CHANGED; EventTime: 15641895; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 207 - 684, 256); SyscTime: 1449909996181
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 15642875; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: []; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: true; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 0; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 304 - 533, 353); SyscTime: 1449909997165
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 15642880; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: []; ContentDescription: null; ItemCount: 1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: true; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 1; ToIndex: 1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(228, 304 - 533, 353); SyscTime: 1449909997184
